1.0721,0.6929,1.0600,55.6781,64.8497,0.0000
0.9994,0.6922,1.0766,58.6939,65.1149,64.8497
0.9104,0.6912,1.1293,62.6231,65.2033,65.1149
0.8238,0.6908,1.2285,65.3822,65.1738,65.2033
0.7515,0.6897,1.3041,69.1051,64.7024,65.2033
0.6994,0.6888,1.3702,71.7632,64.6730,65.2033
0.6690,0.6880,1.3924,74.8485,64.5551,65.2033
0.6052,0.6882,1.4485,76.8352,65.5274,65.2033
0.5851,0.6872,1.4961,78.5820,64.4372,65.5274
0.5380,0.6873,1.5497,80.0025,64.5551,65.5274
0.5035,0.6876,1.6223,81.0317,66.7060,65.5274
0.4857,0.6871,1.6677,82.5701,66.4408,66.7060
0.4560,0.6879,1.7122,83.8475,66.6765,66.7060
0.4307,0.6874,1.7902,84.4200,67.0890,66.7060
0.3322,0.6864,1.9728,92.3394,67.8256,67.0890
0.3155,0.6872,0.3240,92.9876,66.2935,67.8256
0.2171,0.6879,0.3454,97.9081,66.8827,67.8256
0.3742,0.6880,0.3278,89.3636,66.2935,67.8256
0.1811,0.6830,0.2214,99.3223,67.2068,67.8256
0.2876,0.6850,0.2197,90.8368,66.5292,67.8256
0.2629,0.6919,0.3266,96.8768,67.4131,67.8256
0.1961,0.6872,0.3474,97.3777,67.2952,67.8256
0.3823,0.6908,0.4389,88.3618,71.8326,67.8256
0.3310,0.6888,0.4493,88.4502,67.2068,71.8326
0.3929,0.6927,0.4432,89.3930,68.0318,71.8326
0.4592,0.6919,0.4436,85.3270,62.8167,71.8326
0.5106,0.6847,0.7492,85.8869,59.8704,71.8326
0.1155,0.6907,0.3567,99.3223,62.2864,71.8326
0.2194,0.6874,0.3613,95.0206,65.5863,71.8326
0.2028,0.6917,0.3302,96.6706,64.4078,71.8326
0.1192,0.6902,0.3536,98.8509,66.5586,71.8326
0.3067,0.6876,0.3149,90.8957,67.4131,71.8326
0.1072,0.6851,0.2024,99.6170,68.2675,71.8326
0.1856,0.6853,0.2160,94.4313,67.1184,71.8326
0.1691,0.6923,0.3563,98.4384,70.1827,71.8326
0.1001,0.6875,0.3710,99.4991,69.5050,71.8326
0.3147,0.6907,0.4383,89.5109,72.6282,71.8326
0.2377,0.6912,0.4411,92.9287,67.8845,72.6282
0.2926,0.6930,0.4108,91.7796,66.9417,72.6282
