1.2316,0.6722,1.4851,62.9736,56.6910,0.0000
0.8667,0.6453,1.9804,74.8001,73.3577,56.6910
0.6469,0.6252,2.5330,79.3014,70.3163,73.3577
0.5244,0.6066,3.3858,82.1950,70.5596,73.3577
0.4128,0.6015,3.9173,83.2986,69.5864,73.3577
0.4338,0.5935,4.2136,89.3465,64.3552,73.3577
0.2821,0.5906,4.8023,91.2583,74.4526,73.3577
0.2683,0.5882,5.3950,94.0563,72.8710,74.4526
0.1698,0.5897,6.1299,96.1505,76.7640,74.4526
0.1450,0.5986,6.5990,96.9326,66.7883,76.7640
0.1139,0.6063,7.3461,91.3365,72.8710,76.7640
0.1229,0.6115,7.6938,97.3062,73.1144,76.7640
0.1622,0.6049,8.2626,97.7581,73.4793,76.7640
0.0681,0.5985,8.2821,98.7139,72.7494,76.7640
0.0113,0.5347,5.6447,100.0000,60.3406,76.7640
0.0209,0.5660,0.6438,100.0000,70.3163,76.7640
0.0093,0.5304,0.2144,100.0000,73.3577,76.7640
0.3715,0.5754,0.7745,100.0000,69.3431,76.7640
0.1602,0.4838,0.1677,100.0000,71.1679,76.7640
0.0386,0.5503,0.1394,100.0000,73.9659,76.7640
0.0824,0.5094,0.2226,100.0000,73.9659,76.7640
0.4645,0.6749,0.3452,100.0000,74.0876,76.7640
0.1451,0.6650,0.3282,100.0000,77.3723,76.7640
0.1060,0.5878,0.1150,100.0000,80.2920,77.3723
0.2811,0.6101,0.2868,100.0000,75.1825,80.2920
0.0803,0.5544,0.1581,100.0000,79.0754,80.2920
0.0398,0.5735,0.2090,100.0000,73.3577,80.2920
0.0806,0.5681,0.0959,100.0000,74.2092,80.2920
0.0156,0.5522,0.0899,100.0000,74.5742,80.2920
0.0090,0.5442,0.0790,100.0000,73.9659,80.2920
0.0108,0.5441,0.0614,100.0000,73.9659,80.2920
0.0189,0.6225,0.0347,100.0000,73.9659,80.2920
0.0101,0.6138,0.0401,100.0000,73.9659,80.2920
0.0130,0.6422,0.0439,100.0000,73.9659,80.2920
0.0103,0.6560,0.0380,100.0000,73.9659,80.2920
0.1675,0.6998,0.0838,100.0000,73.9659,80.2920
0.0194,0.7005,0.0643,100.0000,71.6545,80.2920
0.0276,0.6536,0.0804,100.0000,70.9246,80.2920
0.0508,0.6571,0.1389,100.0000,73.9659,80.2920
0.0322,0.6052,0.0642,100.0000,73.9659,80.2920
0.0116,0.6503,0.0329,100.0000,73.9659,80.2920
0.0208,0.5897,0.0369,100.0000,73.9659,80.2920
0.3379,0.6384,0.2679,100.0000,74.4526,80.2920
0.0116,0.6104,0.1209,100.0000,74.8175,80.2920
0.0226,0.6457,0.1126,100.0000,75.3041,80.2920
0.1129,0.6359,0.0731,100.0000,73.9659,80.2920
0.0130,0.6562,0.0562,100.0000,73.9659,80.2920
0.0104,0.6199,0.0504,100.0000,73.9659,80.2920
0.0110,0.6384,0.0538,100.0000,73.9659,80.2920
0.0309,0.6762,0.0621,100.0000,73.9659,80.2920
0.0117,0.6297,0.0512,100.0000,73.9659,80.2920
0.3667,0.6200,0.2821,100.0000,79.3187,80.2920
0.0414,0.6346,0.1983,100.0000,79.0754,80.2920
0.0165,0.6129,0.0667,100.0000,77.7372,80.2920
0.0274,0.6361,0.2939,100.0000,73.9659,80.2920
0.0339,0.6598,0.0175,100.0000,73.9659,80.2920
0.0095,0.6444,0.0348,100.0000,73.9659,80.2920
0.0057,0.6101,0.0269,100.0000,73.9659,80.2920
0.0075,0.6394,0.0243,100.0000,73.9659,80.2920
0.0148,0.6674,0.0362,100.0000,73.9659,80.2920
0.0101,0.6253,0.0547,100.0000,73.9659,80.2920
0.0070,0.5939,0.0397,100.0000,73.9659,80.2920
0.0033,0.6323,0.0366,100.0000,73.9659,80.2920
0.0163,0.6541,0.0359,100.0000,73.9659,80.2920
0.0055,0.6587,0.0325,100.0000,73.9659,80.2920
0.0263,0.6365,0.2087,100.0000,76.1557,80.2920
0.1150,0.6423,0.2752,100.0000,79.0754,80.2920
0.0175,0.6617,0.2174,100.0000,73.9659,80.2920
0.0109,0.6349,0.0420,100.0000,73.9659,80.2920
0.1914,0.6463,0.0809,100.0000,75.1825,80.2920
0.0043,0.6525,0.0642,100.0000,75.1825,80.2920
0.0062,0.6217,0.0552,100.0000,74.9392,80.2920
0.0057,0.6471,0.0555,100.0000,75.1825,80.2920
0.0070,0.6725,0.0452,100.0000,75.0608,80.2920
0.0102,0.6462,0.0388,100.0000,74.6959,80.2920
0.0186,0.6337,0.0534,100.0000,74.4526,80.2920
0.0726,0.6455,0.0534,100.0000,74.9392,80.2920
0.0375,0.6693,0.0938,100.0000,76.0341,80.2920
0.0088,0.6636,0.0296,100.0000,76.7640,80.2920
0.0104,0.6572,0.0357,100.0000,77.7372,80.2920
0.0151,0.6524,0.0522,100.0000,77.4939,80.2920
0.0128,0.6788,0.1084,100.0000,80.6569,80.2920
0.0030,0.6679,0.0429,100.0000,81.5085,80.6569
0.0016,0.6588,0.0205,100.0000,81.5085,81.5085
0.0023,0.6727,0.0172,100.0000,81.5085,81.5085
0.0017,0.6577,0.0160,100.0000,81.5085,81.5085
0.0032,0.6837,0.0193,100.0000,81.5085,81.5085
0.0025,0.6667,0.0173,100.0000,81.5085,81.5085
0.0024,0.6511,0.0125,100.0000,81.5085,81.5085
0.0017,0.6767,0.0094,100.0000,81.5085,81.5085
0.0008,0.6881,0.0102,100.0000,81.5085,81.5085
0.0029,0.6711,0.0123,100.0000,81.5085,81.5085
0.0051,0.6773,0.0149,100.0000,81.5085,81.5085
0.3940,0.6918,0.6203,100.0000,82.1168,81.5085
0.0168,0.6751,0.1443,100.0000,83.8200,82.1168
0.0229,0.6814,0.0319,100.0000,81.5085,83.8200
0.0075,0.6835,0.0305,100.0000,81.5085,83.8200
0.0067,0.6744,0.0317,100.0000,81.5085,83.8200
0.0081,0.6660,0.0244,100.0000,81.5085,83.8200
0.0018,0.6544,0.0205,100.0000,81.5085,83.8200
0.0017,0.6642,0.0176,100.0000,81.5085,83.8200
0.0053,0.6789,0.0149,100.0000,81.5085,83.8200
0.0031,0.6698,0.0116,100.0000,81.5085,83.8200
0.0071,0.6512,0.0179,100.0000,81.5085,83.8200
0.0016,0.6752,0.0140,100.0000,81.5085,83.8200
0.0036,0.6564,0.0087,100.0000,81.5085,83.8200
0.0044,0.6758,0.0113,100.0000,81.5085,83.8200
0.0020,0.6691,0.0283,100.0000,82.9684,83.8200
0.0035,0.6762,0.0412,100.0000,82.6034,83.8200
0.0519,0.6992,0.0809,100.0000,81.5085,83.8200
0.0016,0.6741,0.0271,100.0000,81.5085,83.8200
0.0046,0.7043,0.0369,100.0000,81.5085,83.8200
0.0035,0.6997,0.0462,100.0000,81.5085,83.8200
0.0018,0.6994,0.0550,100.0000,81.5085,83.8200
0.0034,0.7095,0.0815,100.0000,81.5085,83.8200
0.1947,0.6812,0.1812,100.0000,80.1703,83.8200
0.0177,0.6877,0.1387,100.0000,79.4404,83.8200
0.0268,0.6409,0.1184,100.0000,80.1703,83.8200
0.0085,0.6862,0.0869,100.0000,80.1703,83.8200
0.1160,0.6961,0.0578,100.0000,81.5085,83.8200
0.0062,0.7038,0.0526,100.0000,78.8321,83.8200
0.0069,0.6933,0.0489,100.0000,78.8321,83.8200
0.0088,0.7025,0.0606,100.0000,79.8054,83.8200
0.0016,0.7050,0.0407,100.0000,78.8321,83.8200
0.0035,0.7006,0.0345,100.0000,78.8321,83.8200
0.0024,0.7031,0.0237,100.0000,78.8321,83.8200
0.0013,0.6785,0.0241,100.0000,78.8321,83.8200
