1.2225,0.6551,1.7056,62.3045,36.7397,0.0000
0.8596,0.5742,2.2705,72.9666,57.9075,36.7397
0.6334,0.5825,2.9415,77.0942,45.7421,57.9075
0.4679,0.5422,3.8934,83.4202,51.8248,57.9075
0.4345,0.5306,4.3227,84.8714,43.3090,57.9075
0.3497,0.5215,4.6671,92.2315,41.9708,57.9075
0.2509,0.5136,5.6574,95.1860,43.5523,57.9075
0.2152,0.5033,5.9841,95.4206,44.6472,57.9075
0.1454,0.4893,6.8286,95.5075,47.9319,57.9075
0.1402,0.5035,7.4278,98.2881,44.0389,57.9075
0.0730,0.4970,7.8670,98.0796,50.2433,57.9075
0.1128,0.4917,8.5206,97.8710,45.7421,57.9075
0.2369,0.5014,8.3362,98.3055,50.8516,57.9075
0.0707,0.4809,8.0339,99.1310,45.2555,57.9075
0.0151,0.4934,6.0726,100.0000,64.5985,57.9075
0.0865,0.5022,0.3893,100.0000,63.7470,64.5985
0.0591,0.4604,0.4604,100.0000,62.8954,64.5985
0.0224,0.5552,0.3402,100.0000,66.4234,64.5985
0.0231,0.5797,0.1223,100.0000,69.0998,66.4234
0.0256,0.5787,0.1510,100.0000,71.2895,69.0998
0.0614,0.6157,0.2026,100.0000,67.3966,71.2895
0.4672,0.6132,0.2376,100.0000,64.7202,71.2895
0.1268,0.6036,0.1196,100.0000,69.2214,71.2895
0.2107,0.5686,0.3187,100.0000,61.4355,71.2895
0.1704,0.6008,0.3786,100.0000,64.4769,71.2895
0.1015,0.5927,0.2604,100.0000,63.7470,71.2895
0.0558,0.5592,0.3842,100.0000,63.7470,71.2895
0.0807,0.5881,0.2484,100.0000,64.3552,71.2895
0.0132,0.5233,0.1120,100.0000,65.4501,71.2895
0.0057,0.5888,0.1034,100.0000,66.5450,71.2895
0.0229,0.5555,0.1590,100.0000,64.3552,71.2895
0.0129,0.5810,0.1920,100.0000,66.4234,71.2895
0.0260,0.6276,0.0688,100.0000,66.4234,71.2895
0.0185,0.6255,0.0803,100.0000,66.4234,71.2895
0.0069,0.6107,0.0661,100.0000,66.4234,71.2895
0.0497,0.6464,0.0813,100.0000,66.4234,71.2895
0.0141,0.6452,0.0688,100.0000,66.4234,71.2895
0.0406,0.6332,0.0816,100.0000,64.4769,71.2895
0.1036,0.6136,0.2467,100.0000,68.7348,71.2895
0.0195,0.6564,0.2404,100.0000,63.6253,71.2895
0.0194,0.5937,0.1716,100.0000,63.7470,71.2895
0.2185,0.5754,0.2785,100.0000,66.6667,71.2895
0.0094,0.5755,0.1031,100.0000,66.7883,71.2895
0.0029,0.5927,0.0767,100.0000,68.0049,71.2895
0.0998,0.5644,0.1583,100.0000,66.4234,71.2895
0.0082,0.5848,0.0338,100.0000,66.4234,71.2895
0.0123,0.6099,0.0481,100.0000,64.7202,71.2895
0.0115,0.5942,0.0939,100.0000,66.0584,71.2895
0.0052,0.6065,0.0860,100.0000,69.8297,71.2895
0.0376,0.6566,0.1023,100.0000,67.0316,71.2895
0.0120,0.6089,0.0644,100.0000,71.5328,71.2895
0.1719,0.6169,0.1624,100.0000,63.3820,71.5328
0.0163,0.6239,0.3798,100.0000,66.1800,71.5328
0.0150,0.6161,0.0596,100.0000,68.7348,71.5328
0.0089,0.5931,0.0380,100.0000,68.7348,71.5328
0.0137,0.5946,0.0632,100.0000,66.4234,71.5328
0.0040,0.5933,0.0329,100.0000,66.4234,71.5328
0.0033,0.6754,0.0294,100.0000,66.4234,71.5328
0.0033,0.6297,0.0267,100.0000,66.4234,71.5328
0.0044,0.6719,0.0298,100.0000,66.4234,71.5328
0.0034,0.6228,0.0382,100.0000,66.4234,71.5328
0.0099,0.6437,0.0467,100.0000,66.4234,71.5328
0.0027,0.6348,0.0262,100.0000,66.4234,71.5328
0.0051,0.7020,0.0217,100.0000,67.5182,71.5328
0.0061,0.6859,0.0243,100.0000,66.4234,71.5328
0.0449,0.6746,0.3381,100.0000,66.4234,71.5328
0.0083,0.6717,0.0205,100.0000,66.4234,71.5328
0.1285,0.6882,0.4633,100.0000,63.9903,71.5328
0.0108,0.6205,0.1760,100.0000,67.0316,71.5328
0.0099,0.6581,0.0248,100.0000,68.7348,71.5328
0.0024,0.6474,0.0211,100.0000,68.7348,71.5328
0.0072,0.6848,0.0906,100.0000,74.4526,71.5328
0.0423,0.6647,0.2547,100.0000,69.5864,74.4526
0.0026,0.6818,0.0544,100.0000,71.6545,74.4526
0.0046,0.6405,0.0429,100.0000,70.0730,74.4526
0.0050,0.6650,0.0339,100.0000,68.7348,74.4526
0.0034,0.6550,0.0381,100.0000,66.4234,74.4526
0.1783,0.6950,0.2421,100.0000,66.4234,74.4526
0.0194,0.6799,0.1323,100.0000,66.4234,74.4526
0.0110,0.7032,0.0331,100.0000,66.4234,74.4526
0.0190,0.7061,0.1776,100.0000,68.7348,74.4526
0.0374,0.6721,0.1575,100.0000,70.5596,74.4526
0.0026,0.6593,0.0468,100.0000,69.3431,74.4526
0.0039,0.6470,0.0269,100.0000,68.7348,74.4526
0.0026,0.6632,0.0240,100.0000,70.1946,74.4526
0.0014,0.7038,0.0339,100.0000,71.0462,74.4526
0.0033,0.6738,0.0309,100.0000,70.1946,74.4526
0.0056,0.6993,0.1098,100.0000,68.7348,74.4526
0.2126,0.6629,0.2510,100.0000,72.1411,74.4526
0.0082,0.6649,0.1947,100.0000,72.7494,74.4526
0.0358,0.6727,0.0753,100.0000,67.0316,74.4526
0.1991,0.6883,0.1115,100.0000,64.7202,74.4526
0.0518,0.6568,0.1116,100.0000,69.2214,74.4526
0.0086,0.6778,0.0107,100.0000,69.2214,74.4526
0.0141,0.6677,0.0840,100.0000,66.4234,74.4526
0.0097,0.6796,0.2488,100.0000,63.1387,74.4526
0.0072,0.6536,0.0909,100.0000,63.3820,74.4526
0.0067,0.6677,0.1229,100.0000,64.1119,74.4526
0.0034,0.6643,0.0403,100.0000,67.8832,74.4526
0.0024,0.6894,0.0249,100.0000,68.7348,74.4526
0.0021,0.6645,0.0188,100.0000,68.7348,74.4526
0.0055,0.6770,0.0468,100.0000,70.5596,74.4526
0.0018,0.6772,0.0369,100.0000,71.5328,74.4526
0.0021,0.6942,0.0240,100.0000,70.5596,74.4526
0.0028,0.6687,0.0206,100.0000,69.8297,74.4526
0.0021,0.7011,0.0257,100.0000,71.5328,74.4526
0.0026,0.6523,0.0193,100.0000,71.5328,74.4526
0.0097,0.6822,0.0682,100.0000,69.2214,74.4526
0.0032,0.6925,0.0375,100.0000,68.6131,74.4526
0.0018,0.7018,0.0537,100.0000,66.4234,74.4526
0.0026,0.6677,0.1202,100.0000,68.7348,74.4526
0.0026,0.6691,0.0174,100.0000,68.7348,74.4526
0.0022,0.6573,0.0212,100.0000,68.7348,74.4526
0.0087,0.7081,0.1269,100.0000,70.8029,74.4526
0.0044,0.6882,0.0732,100.0000,69.2214,74.4526
0.0010,0.7090,0.0196,100.0000,69.2214,74.4526
0.0012,0.6952,0.0139,100.0000,69.2214,74.4526
0.0013,0.6988,0.0150,100.0000,69.2214,74.4526
