1.2305,0.6760,1.3478,63.4950,30.7786,0.0000
0.8499,0.5928,1.3076,75.2694,39.0511,30.7786
0.6323,0.5322,1.4978,80.2833,35.6448,39.0511
0.4928,0.4983,1.9238,80.8481,45.0122,39.0511
0.3948,0.4839,2.0611,86.3052,48.6618,45.0122
0.3418,0.4704,2.0270,90.4501,50.6083,48.6618
0.2324,0.4575,2.3021,92.2315,48.1752,50.6083
0.2292,0.4591,2.4329,88.8165,43.1873,50.6083
0.2063,0.4516,2.6628,95.8637,42.3358,50.6083
0.1276,0.4308,2.6503,97.6277,49.1484,50.6083
0.0919,0.4566,2.8514,97.6277,45.2555,50.6083
0.0699,0.4537,3.1268,99.0528,49.7567,50.6083
0.0798,0.4590,3.3397,88.1821,41.4842,50.6083
0.0832,0.4917,3.4575,99.1484,42.7007,50.6083
0.0127,0.5849,2.4484,100.0000,41.6058,50.6083
0.0100,0.4639,0.1807,100.0000,44.7689,50.6083
0.1960,0.4913,0.3835,100.0000,44.7689,50.6083
0.0659,0.6307,0.3156,100.0000,48.5401,50.6083
0.0091,0.6255,0.0830,100.0000,49.5134,50.6083
0.0226,0.6138,0.0913,100.0000,49.5134,50.6083
0.1139,0.6673,0.1320,100.0000,49.5134,50.6083
0.0770,0.6651,0.6422,100.0000,51.8248,50.6083
0.6701,0.6758,0.5146,96.1071,53.7713,51.8248
0.0708,0.6333,0.1273,100.0000,53.7713,53.7713
0.0977,0.5789,0.2864,100.0000,50.0000,53.7713
0.1329,0.5310,0.1972,100.0000,47.6886,53.7713
0.0258,0.5125,0.1151,100.0000,46.1071,53.7713
0.1712,0.5147,0.2832,100.0000,49.5134,53.7713
0.0226,0.5066,0.1209,100.0000,49.5134,53.7713
0.0076,0.5044,0.1188,100.0000,49.5134,53.7713
0.0085,0.5183,0.0988,100.0000,49.5134,53.7713
0.0160,0.5336,0.0894,100.0000,49.5134,53.7713
0.0063,0.4970,0.0976,100.0000,49.5134,53.7713
0.0194,0.5710,0.0672,100.0000,49.5134,53.7713
0.0071,0.5051,0.0702,100.0000,49.5134,53.7713
0.0051,0.5405,0.0600,100.0000,49.5134,53.7713
0.1196,0.6182,0.0785,100.0000,49.5134,53.7713
0.0252,0.6038,0.1120,100.0000,49.5134,53.7713
0.2198,0.5927,0.2073,100.0000,50.8516,53.7713
0.0571,0.5737,0.2874,100.0000,52.9197,53.7713
0.0139,0.5300,0.1614,100.0000,52.9197,53.7713
0.0162,0.5210,0.1665,100.0000,52.9197,53.7713
0.0375,0.5736,0.6159,100.0000,49.5134,53.7713
0.0064,0.5230,0.0585,100.0000,49.5134,53.7713
0.0158,0.5838,0.1660,100.0000,49.5134,53.7713
0.0899,0.5794,0.1845,100.0000,49.5134,53.7713
0.0275,0.5524,0.1443,100.0000,49.5134,53.7713
0.0194,0.5322,0.1527,100.0000,49.5134,53.7713
0.0117,0.5629,0.0711,100.0000,49.5134,53.7713
0.0072,0.6016,0.0714,100.0000,49.5134,53.7713
0.0209,0.6498,0.0578,100.0000,49.5134,53.7713
0.0088,0.6463,0.0629,100.0000,49.5134,53.7713
0.0145,0.6232,0.1246,100.0000,49.5134,53.7713
0.1662,0.6178,0.4480,100.0000,49.5134,53.7713
0.0048,0.5958,0.1122,100.0000,46.4720,53.7713
0.0502,0.5704,0.2335,100.0000,49.5134,53.7713
0.0123,0.6291,0.1004,100.0000,49.5134,53.7713
0.0046,0.5845,0.0627,100.0000,49.5134,53.7713
0.0037,0.6056,0.0632,100.0000,49.5134,53.7713
0.0053,0.6184,0.0827,100.0000,49.5134,53.7713
0.0074,0.5702,0.1695,100.0000,49.5134,53.7713
0.0126,0.6074,0.0393,100.0000,49.5134,53.7713
0.0034,0.5776,0.0499,100.0000,49.5134,53.7713
0.0036,0.6210,0.0754,100.0000,49.5134,53.7713
0.0690,0.6008,0.0832,100.0000,49.5134,53.7713
0.0074,0.6800,0.0830,100.0000,48.2968,53.7713
0.0101,0.6763,0.1314,100.0000,49.5134,53.7713
0.0025,0.6908,0.0473,100.0000,49.5134,53.7713
0.0049,0.6297,0.0758,100.0000,49.5134,53.7713
0.0031,0.6402,0.0322,100.0000,49.5134,53.7713
0.0465,0.6218,0.6993,100.0000,51.8248,53.7713
0.0095,0.6708,0.0506,100.0000,51.8248,53.7713
0.0809,0.6114,0.1133,100.0000,51.8248,53.7713
0.0070,0.6277,0.0501,100.0000,51.8248,53.7713
0.0412,0.5993,0.4584,100.0000,52.9197,53.7713
0.0345,0.5991,0.0646,100.0000,51.8248,53.7713
0.0459,0.5703,0.1662,100.0000,46.8370,53.7713
0.0428,0.5803,0.0891,100.0000,46.8370,53.7713
0.1224,0.6242,0.3236,100.0000,51.8248,53.7713
0.0109,0.6705,0.0534,100.0000,51.8248,53.7713
0.0265,0.6447,0.0223,100.0000,51.8248,53.7713
0.0149,0.6405,0.0711,100.0000,51.8248,53.7713
0.0119,0.6444,0.0357,100.0000,51.8248,53.7713
0.3054,0.6346,0.4295,100.0000,50.0000,53.7713
0.0096,0.6435,0.1184,100.0000,51.8248,53.7713
0.0023,0.6218,0.0373,100.0000,51.8248,53.7713
0.0052,0.6502,0.0535,100.0000,51.8248,53.7713
0.0161,0.6175,0.2749,100.0000,51.8248,53.7713
0.0273,0.6147,0.4062,100.0000,51.8248,53.7713
0.0065,0.6166,0.0330,100.0000,51.8248,53.7713
0.0034,0.6132,0.0161,100.0000,51.8248,53.7713
0.0079,0.6073,0.0262,100.0000,51.8248,53.7713
0.2707,0.6608,0.1775,100.0000,50.6083,53.7713
