1.0477,0.6894,1.0631,76.4585,54.6847,0.0000
1.0710,0.6888,1.0427,66.3524,45.2858,54.6847
0.9497,0.6838,1.0126,86.0047,55.4508,54.6847
0.9245,0.6788,0.9130,77.2834,62.8757,55.4508
0.8962,0.6882,0.8735,73.9835,68.3265,62.8757
0.7178,0.6777,0.7850,86.1815,67.2658,68.3265
0.7974,0.6806,0.7038,80.3771,65.5863,68.3265
0.5480,0.6723,0.6749,89.0984,67.7666,68.3265
0.5430,0.6565,0.6848,83.2940,67.2363,68.3265
0.6727,0.6767,0.5633,79.4048,67.3836,68.3265
0.5345,0.6882,0.6153,81.6735,68.7095,68.3265
0.8884,0.6774,0.5316,66.5881,72.9228,68.7095
0.5224,0.6856,0.9596,84.7378,72.5103,72.9228
0.1587,0.6847,0.4727,100.0000,70.6246,72.9228
0.3930,0.6562,0.4311,87.1243,71.0371,72.9228
0.6235,0.6823,0.4637,82.7342,69.7702,72.9228
0.1904,0.6580,0.4227,94.5492,69.3872,72.9228
0.5059,0.6559,0.3568,81.6441,69.9470,72.9228
0.5911,0.6705,0.3734,84.0012,71.0666,72.9228
0.2765,0.6763,0.4272,92.6046,69.2693,72.9228
0.4660,0.6676,0.4033,83.0583,70.9782,72.9228
0.2219,0.6621,0.3994,94.3724,71.2728,72.9228
0.2871,0.6457,0.4229,92.9287,68.6800,72.9228
0.4785,0.6813,0.3936,87.0949,69.1220,72.9228
0.3262,0.6774,0.3983,92.8992,69.6818,72.9228
0.6400,0.6799,0.3911,81.1432,72.5692,72.9228
0.4266,0.6807,0.3667,86.7708,72.0094,72.9228
0.0498,0.6866,0.3967,100.0000,72.0094,72.9228
0.3194,0.6584,0.3393,89.3930,70.5362,72.9228
0.3664,0.6615,0.4429,91.3966,70.0059,72.9228
0.1132,0.6535,0.3251,96.1697,69.2693,72.9228
0.4123,0.6464,0.3745,84.6788,69.4166,72.9228
0.4395,0.6697,0.3088,90.1591,72.6576,72.9228
0.1933,0.6756,0.3237,95.8751,72.2157,72.9228
0.3762,0.6775,0.3455,87.8315,74.2487,72.9228
0.1215,0.6679,0.3502,98.7331,72.6576,74.2487
0.1865,0.6533,0.3229,95.3742,73.3058,74.2487
0.3444,0.6872,0.3054,94.6376,70.3889,74.2487
0.2151,0.6848,0.3652,95.4626,71.1844,74.2487
0.4405,0.6850,0.3338,89.5993,73.0407,74.2487
0.3499,0.6903,0.3089,88.3913,74.8969,74.2487
0.0253,0.6875,0.3074,99.8821,73.8067,74.8969
0.2635,0.6691,0.2837,91.1903,72.4514,74.8969
0.2387,0.6560,0.4264,94.1072,73.1880,74.8969
0.0944,0.6697,0.2763,97.8491,72.1862,74.8969
0.3144,0.6601,0.2915,89.3636,72.1273,74.8969
0.3088,0.6764,0.3114,95.0206,74.5728,74.8969
0.1243,0.6777,0.2798,97.5250,73.3942,74.8969
0.2746,0.6897,0.3091,91.7796,76.2522,74.8969
0.0774,0.6849,0.2987,99.2045,74.3076,76.2522
0.1335,0.6678,0.2724,97.2893,73.6594,76.2522
0.2232,0.6936,0.2623,96.6117,72.7166,76.2522
0.1295,0.7033,0.2796,98.1732,73.2469,76.2522
0.2497,0.6921,0.2895,99.3223,74.9558,76.2522
0.2601,0.6953,0.3075,93.2528,75.6924,76.2522
0.0151,0.6892,0.3082,100.0000,74.3665,76.2522
0.2077,0.6858,0.2459,92.7519,73.7773,76.2522
0.1546,0.6583,0.2689,96.9358,74.4844,76.2522
0.0771,0.6842,0.2419,99.2339,73.8951,76.2522
0.2214,0.6727,0.3505,95.0501,74.5433,76.2522
0.1816,0.6783,0.2234,99.3223,73.8067,76.2522
0.0626,0.6844,0.2905,99.7643,73.1585,76.2522
0.1605,0.6955,0.2552,98.6447,75.3978,76.2522
0.0433,0.6909,0.2735,99.5286,74.3960,76.2522
0.0857,0.6726,0.2579,99.7938,74.0719,76.2522
0.1228,0.6948,0.2333,100.0000,73.1880,76.2522
0.0697,0.7023,0.2678,99.3518,72.1273,76.2522
0.1186,0.6894,0.2682,100.0000,75.1326,76.2522
0.1672,0.6883,0.2820,97.0242,74.4255,76.2522
0.0093,0.6864,0.2752,100.0000,74.2781,76.2522
0.1419,0.6844,0.2924,98.3795,73.9246,76.2522
0.0921,0.6649,0.3088,98.8509,73.9540,76.2522
0.0509,0.6903,0.2734,99.9411,73.3648,76.2522
0.1268,0.6796,0.2958,98.5563,75.9576,76.2522
0.0953,0.6825,0.2851,100.0000,73.9540,76.2522
0.0293,0.6917,0.2207,100.0000,73.5710,76.2522
0.0705,0.6947,0.2355,100.0000,74.6317,76.2522
0.0226,0.6937,0.2484,100.0000,74.6317,76.2522
0.0467,0.6787,0.2354,100.0000,73.6005,76.2522
0.0537,0.6979,0.2199,100.0000,72.9817,76.2522
0.0377,0.6989,0.2683,100.0000,70.6836,76.2522
0.0510,0.6945,0.2397,100.0000,74.6906,76.2522
0.0895,0.6909,0.2595,99.2045,72.8344,76.2522
0.0046,0.6889,0.2555,100.0000,73.5710,76.2522
0.0758,0.6962,0.2645,100.0000,73.1291,76.2522
0.0491,0.6895,0.2689,99.7054,73.8656,76.2522
0.0265,0.7013,0.2558,100.0000,73.0112,76.2522
0.0730,0.6980,0.2706,99.1456,73.5415,76.2522
0.0439,0.6975,0.3409,100.0000,72.7460,76.2522
0.0135,0.6978,0.1992,100.0000,72.6576,76.2522
0.0285,0.6942,0.2137,100.0000,73.3648,76.2522
0.0114,0.6969,0.2252,100.0000,73.2764,76.2522
0.0238,0.6835,0.2143,100.0000,72.4514,76.2522
0.0235,0.7004,0.1918,100.0000,72.0684,76.2522
0.0188,0.6979,0.2392,100.0000,68.5622,76.2522
0.0193,0.7002,0.2058,100.0000,73.1880,76.2522
0.0359,0.6942,0.2028,100.0000,72.0684,76.2522
0.0018,0.6897,0.2007,100.0000,72.7166,76.2522
0.0316,0.6985,0.2120,100.0000,73.0701,76.2522
0.0190,0.6954,0.2066,100.0000,72.9228,76.2522
0.0117,0.6963,0.2031,100.0000,72.5692,76.2522
0.0364,0.6968,0.2156,100.0000,72.8933,76.2522
0.0198,0.6982,0.4001,100.0000,73.0701,76.2522
0.0104,0.6920,0.1467,100.0000,73.0112,76.2522
0.0123,0.6886,0.1461,100.0000,73.2174,76.2522
0.0062,0.6920,0.1436,100.0000,73.6299,76.2522
0.0126,0.6832,0.1303,100.0000,73.4237,76.2522
0.0093,0.6943,0.1167,100.0000,72.6871,76.2522
0.0096,0.6935,0.1642,100.0000,69.2693,76.2522
0.0112,0.6958,0.1141,100.0000,73.8362,76.2522
0.0148,0.6912,0.1061,100.0000,74.0424,76.2522
0.0008,0.6899,0.1000,100.0000,73.9246,76.2522
0.0149,0.6986,0.1039,100.0000,73.8067,76.2522
0.0083,0.6920,0.1042,100.0000,73.5415,76.2522
0.0049,0.6961,0.1048,100.0000,72.8639,76.2522
0.0252,0.7021,0.1287,100.0000,74.6022,76.2522
0.0114,0.6998,0.4103,100.0000,73.7478,76.2522
0.0066,0.6968,0.0704,100.0000,73.4826,76.2522
0.0060,0.6970,0.0643,100.0000,73.8656,76.2522
0.0035,0.7005,0.0637,100.0000,73.9540,76.2522
0.0074,0.7026,0.0591,100.0000,73.8951,76.2522
0.0042,0.6974,0.0525,100.0000,73.6889,76.2522
0.0043,0.6989,0.0918,100.0000,71.3612,76.2522
0.0045,0.6949,0.0531,100.0000,73.7478,76.2522
0.0065,0.6953,0.0505,100.0000,73.8951,76.2522
0.0003,0.6907,0.0484,100.0000,74.1308,76.2522
0.0068,0.6973,0.0514,100.0000,74.0719,76.2522
0.0036,0.6916,0.0535,100.0000,73.8656,76.2522
0.0022,0.6973,0.0549,100.0000,74.1308,76.2522
0.0097,0.6979,0.0735,100.0000,74.3960,76.2522
0.0050,0.6947,0.0582,100.0000,73.6889,76.2522
0.0027,0.6932,0.0442,100.0000,73.6889,76.2522
0.0026,0.6942,0.0402,100.0000,73.7478,76.2522
0.0015,0.6948,0.0376,100.0000,73.5415,76.2522
0.0032,0.6931,0.0312,100.0000,73.5415,76.2522
0.0018,0.6909,0.0304,100.0000,73.1585,76.2522
0.0047,0.6944,0.0710,100.0000,71.4202,76.2522
0.0033,0.6878,0.0262,100.0000,73.3353,76.2522
0.0034,0.6927,0.0230,100.0000,73.3353,76.2522
0.0002,0.6900,0.0226,100.0000,73.2764,76.2522
0.0034,0.6914,0.0251,100.0000,73.0701,76.2522
0.0019,0.6878,0.0232,100.0000,73.0112,76.2522
0.0009,0.6918,0.0262,100.0000,73.0112,76.2522
0.0083,0.6887,0.0442,100.0000,73.9246,76.2522
0.0024,0.6868,0.0291,100.0000,73.3648,76.2522
0.0024,0.6890,0.0181,100.0000,73.1291,76.2522
0.0013,0.6921,0.0164,100.0000,73.0701,76.2522
0.0010,0.6949,0.0150,100.0000,72.8049,76.2522
0.0018,0.6913,0.0131,100.0000,72.4514,76.2522
0.0010,0.6986,0.0121,100.0000,72.6576,76.2522
0.0060,0.6997,0.0250,100.0000,72.3925,76.2522
0.0028,0.6967,0.0114,100.0000,72.3630,76.2522
0.0021,0.6912,0.0117,100.0000,72.3630,76.2522
0.0001,0.6933,0.0120,100.0000,72.3630,76.2522
0.0023,0.6989,0.0167,100.0000,72.9228,76.2522
0.0007,0.7008,0.0178,100.0000,72.8049,76.2522
0.0007,0.6966,0.0257,100.0000,72.7166,76.2522
0.0114,0.6971,0.0720,100.0000,74.3371,76.2522
0.0028,0.6950,0.0414,100.0000,73.1291,76.2522
0.0025,0.6997,0.0153,100.0000,72.5398,76.2522
0.0015,0.6966,0.0126,100.0000,72.4808,76.2522
0.0012,0.6983,0.0122,100.0000,72.3630,76.2522
0.0014,0.6980,0.0130,100.0000,72.3630,76.2522
0.0009,0.6927,0.0104,100.0000,72.3630,76.2522
0.0024,0.6913,0.0097,100.0000,72.5987,76.2522
0.0009,0.6908,0.0078,100.0000,72.5103,76.2522
0.0011,0.6931,0.0091,100.0000,72.5398,76.2522
0.0001,0.6905,0.0085,100.0000,72.5398,76.2522
0.0013,0.6948,0.0097,100.0000,72.5692,76.2522
0.0006,0.6966,0.0099,100.0000,72.3630,76.2522
0.0006,0.6997,0.0112,100.0000,72.5103,76.2522
0.0019,0.7005,0.0217,100.0000,72.9523,76.2522
0.0011,0.6969,0.0147,100.0000,72.6871,76.2522
0.0016,0.7019,0.0106,100.0000,72.7460,76.2522
0.0010,0.6961,0.0067,100.0000,72.3630,76.2522
0.0006,0.6982,0.0067,100.0000,72.3630,76.2522
0.0011,0.6939,0.0072,100.0000,72.3630,76.2522
0.0005,0.6945,0.0062,100.0000,72.5398,76.2522
0.0013,0.6952,0.0072,100.0000,72.6576,76.2522
0.0009,0.6943,0.0055,100.0000,72.3630,76.2522
0.0007,0.6897,0.0069,100.0000,72.3630,76.2522
0.0001,0.6968,0.0081,100.0000,72.3630,76.2522
0.0009,0.7008,0.0113,100.0000,72.1567,76.2522
0.0006,0.6931,0.0131,100.0000,72.1567,76.2522
0.0005,0.6927,0.0131,100.0000,72.1862,76.2522
0.0037,0.6910,0.0248,100.0000,72.7166,76.2522
0.0007,0.6914,0.0180,100.0000,72.6871,76.2522
0.0010,0.6961,0.0127,100.0000,72.3630,76.2522
0.0006,0.6928,0.0103,100.0000,72.3630,76.2522
0.0011,0.6936,0.0097,100.0000,72.3630,76.2522
0.0009,0.6851,0.0102,100.0000,72.3630,76.2522
0.0003,0.6966,0.0094,100.0000,72.3630,76.2522
0.0008,0.6968,0.0093,100.0000,72.3630,76.2522
0.0003,0.6927,0.0091,100.0000,72.3630,76.2522
0.0005,0.6953,0.0117,100.0000,72.2157,76.2522
0.0000,0.6977,0.0148,100.0000,71.5969,76.2522
0.0010,0.6966,0.0278,100.0000,71.0666,76.2522
0.0003,0.6990,0.0247,100.0000,71.9210,76.2522
