1.0476,0.6905,1.0357,76.5174,29.2575,0.0000
1.0703,0.6857,1.0166,66.3229,32.1450,29.2575
0.9480,0.6736,0.9687,85.5038,31.8798,32.1450
0.9227,0.6680,0.8448,76.5763,32.6164,32.1450
0.8981,0.6667,0.8071,73.6005,32.2923,32.6164
0.7192,0.6888,0.8716,86.1815,40.3064,32.6164
0.8021,0.6614,0.7684,80.4361,39.1573,40.3064
0.5513,0.6616,0.7860,89.0395,39.4814,40.3064
0.5442,0.6618,0.7236,83.3530,34.7083,40.3064
0.6747,0.6674,0.6972,79.2575,32.0566,40.3064
0.5377,0.6501,0.7897,82.1155,31.9682,40.3064
0.6717,0.6578,0.6895,75.9576,42.2510,40.3064
0.4384,0.6557,0.8750,85.2092,42.3394,42.2510
0.1453,0.6588,0.5743,100.0000,42.1037,42.3394
0.4042,0.6759,0.5997,87.3306,43.9305,42.3394
0.6500,0.6558,0.6823,84.0012,45.8456,43.9305
0.2061,0.6257,0.8717,94.5197,43.8126,45.8456
0.4974,0.6490,0.8201,82.7637,46.9063,45.8456
0.5579,0.6375,0.9474,85.7985,41.9269,46.9063
0.3094,0.6798,0.7185,88.8627,43.4590,46.9063
0.4460,0.6738,0.7078,84.6494,46.7590,46.9063
0.2193,0.6531,0.7580,93.9599,43.9599,46.9063
0.3064,0.6630,0.7275,91.6912,38.5975,46.9063
0.4533,0.6874,0.7557,88.3913,42.2510,46.9063
0.3038,0.6703,0.6718,93.0466,41.9564,46.9063
0.5033,0.7024,0.7310,86.0047,50.4420,46.9063
0.3466,0.6882,0.6788,88.6859,45.8161,50.4420
0.0563,0.6864,0.6279,99.4991,47.5840,50.4420
0.3288,0.6997,0.6590,89.0395,53.9187,50.4420
0.3618,0.6881,0.6219,91.7796,60.6070,53.9187
0.1287,0.6713,0.6272,97.8786,56.0106,60.6070
0.3869,0.6892,0.6965,85.5922,54.6258,60.6070
0.3967,0.6825,0.6370,91.6912,49.7054,60.6070
0.2422,0.6791,0.8003,94.0778,49.7643,60.6070
0.3263,0.6900,0.8782,89.0100,50.8839,60.6070
0.1209,0.6700,0.5917,98.7625,54.5963,60.6070
0.2232,0.6895,0.6487,93.0760,50.9134,60.6070
0.3048,0.6864,0.7816,96.1697,51.1196,60.6070
0.1841,0.6753,0.5197,97.1420,48.2027,60.6070
0.3355,0.6801,0.6787,90.4832,52.1509,60.6070
0.2794,0.6860,0.5265,91.9269,47.1420,60.6070
0.0420,0.6576,0.7191,99.4402,52.6517,60.6070
0.2687,0.6926,0.5612,90.9546,59.2811,60.6070
0.2228,0.6815,0.4742,94.8733,61.0194,60.6070
0.1145,0.6562,0.4307,98.1143,59.0748,61.0194
0.2793,0.6746,0.4565,93.2233,55.7454,61.0194
0.2686,0.6805,0.5565,96.7295,54.4490,61.0194
0.1685,0.6624,0.9744,96.1697,51.2964,61.0194
0.2199,0.6605,0.6825,93.7537,50.0000,61.0194
0.0744,0.6540,0.5561,99.4107,56.6293,61.0194
0.1726,0.6764,0.5924,95.1090,55.9811,61.0194
