1.0637,0.6860,1.0526,65.1738,31.0548,0.0000
0.9783,0.6786,1.0088,79.6700,35.8869,31.0548
0.9303,0.6719,0.8188,74.8085,35.1208,35.8869
0.9125,0.6597,0.7257,80.1709,35.0913,35.8869
0.7739,0.6659,0.7885,83.8244,47.5840,35.8869
0.8707,0.6529,0.8730,82.5575,46.9063,47.5840
0.6254,0.6441,0.8314,89.8055,55.5392,47.5840
0.6506,0.6576,0.7083,86.1226,57.4838,55.5392
0.6989,0.6751,0.6732,80.9664,62.0801,57.4838
0.5521,0.6556,0.6430,86.5351,63.3765,62.0801
0.8907,0.6923,0.6903,63.4944,74.3960,63.3765
0.6531,0.6790,0.6812,81.1137,74.1308,74.3960
0.5230,0.6735,0.8312,84.6199,65.9988,74.3960
0.1769,0.6565,0.6240,100.0000,67.3247,74.3960
0.5779,0.6556,0.5812,82.9110,74.3960,74.3960
0.2063,0.6410,0.5677,95.0501,73.0407,74.3960
0.4860,0.6710,0.7420,83.4119,66.2640,74.3960
0.4700,0.6368,0.7441,87.5663,62.5516,74.3960
0.2750,0.6729,0.6760,92.6341,69.1220,74.3960
0.4019,0.6821,0.4948,87.5074,70.6541,74.3960
0.1760,0.6648,0.4708,98.2027,67.4131,74.3960
0.2550,0.6700,0.5429,93.7537,66.9122,74.3960
0.4947,0.7060,0.5180,87.6252,72.0978,74.3960
0.2258,0.7084,0.4471,95.7572,68.6800,74.3960
0.6053,0.7279,0.5254,82.4985,63.4355,74.3960
0.4583,0.7128,0.5283,87.2717,63.3471,74.3960
0.4270,0.6998,0.4187,86.7413,72.1862,74.3960
0.0452,0.6809,0.3519,99.9116,74.1897,74.3960
0.3722,0.6965,0.3648,91.9269,72.4514,74.3960
0.1434,0.6707,0.4124,94.9322,74.9558,74.3960
0.4213,0.7090,0.4623,85.0324,66.1756,74.9558
0.3579,0.6842,0.5355,91.3082,69.8291,74.9558
0.2101,0.6810,0.5773,93.9010,73.3648,74.9558
0.2910,0.6707,0.5069,90.5421,70.5657,74.9558
0.0875,0.6721,0.3761,99.4107,73.0112,74.9558
0.1772,0.6789,0.3644,95.2269,73.7478,74.9558
0.3424,0.6814,0.3630,93.8421,71.5380,74.9558
0.1330,0.6739,0.4233,97.8786,66.7943,74.9558
0.4077,0.6870,0.5416,90.3654,65.9104,74.9558
0.3099,0.6611,0.4736,91.9564,65.9694,74.9558
0.3619,0.6664,0.3868,88.0377,70.7720,74.9558
0.0246,0.6569,0.3360,99.7643,74.1308,74.9558
0.2542,0.7058,0.3099,95.2563,73.2469,74.9558
0.1297,0.6756,0.3227,96.3760,71.4496,74.9558
0.3368,0.7095,0.5519,89.0689,67.5309,74.9558
0.2831,0.6969,0.5673,93.3707,70.1827,74.9558
0.1638,0.6758,0.6036,96.3170,73.2174,74.9558
