1.0477,0.6902,1.0386,76.2227,63.1703,0.0000
1.0709,0.6858,1.0245,66.1756,64.4078,63.1703
0.9489,0.6755,0.9877,85.9163,62.1096,64.4078
0.9249,0.6683,0.8149,76.7236,67.6193,64.4078
0.8957,0.6701,0.7592,73.5415,74.7496,67.6193
0.8422,0.6669,0.6821,79.6111,76.9888,74.7496
0.6211,0.6754,0.6323,89.6877,82.3217,76.9888
0.5997,0.6863,0.6491,82.8226,82.8226,82.3217
0.7058,0.6872,0.5584,79.1986,83.4414,82.8226
0.5829,0.6707,0.5783,80.2887,86.3288,83.4414
0.9155,0.6966,0.4871,64.0247,82.0566,86.3288
0.6652,0.6795,0.4372,79.3754,83.2646,86.3288
0.5092,0.6749,0.3542,83.9423,83.7949,86.3288
0.1755,0.6806,0.2944,100.0000,83.5298,86.3288
0.4050,0.6860,0.2898,87.5368,84.2958,86.3288
0.6492,0.6434,0.3320,84.2369,82.4691,86.3288
0.2111,0.6507,0.3883,94.4313,81.2316,86.3288
0.4906,0.6324,0.3246,82.6458,79.2575,86.3288
0.5763,0.6768,0.4536,84.8556,83.8833,86.3288
0.4495,0.6897,0.2381,84.8262,84.7083,86.3288
0.2163,0.6767,0.2469,93.9599,84.0012,86.3288
0.3160,0.7005,0.3146,92.1037,85.5628,86.3288
0.4775,0.7018,0.3416,85.7985,85.6217,86.3288
0.3232,0.6827,0.3312,92.6930,87.0065,86.3288
0.6547,0.6943,0.3953,79.9057,80.8780,87.0065
0.4563,0.6952,0.3935,86.3877,81.4378,87.0065
0.4204,0.6846,0.3272,86.4761,84.2074,87.0065
0.0601,0.6954,0.2829,99.6170,84.0896,87.0065
0.3406,0.6842,0.2741,88.3913,84.2958,87.0065
0.3602,0.6541,0.3540,92.6046,84.7083,87.0065
0.1317,0.6787,0.3968,96.8768,83.9717,87.0065
0.3866,0.6473,0.3250,84.9440,80.6128,87.0065
0.4041,0.6971,0.3426,91.6028,84.6494,87.0065
0.3466,0.7000,0.2755,87.5663,83.9423,87.0065
0.1125,0.6888,0.2740,98.9982,83.3530,87.0065
0.2074,0.6992,0.3180,94.1367,85.0913,87.0065
0.3393,0.6919,0.2951,93.6064,86.0636,87.0065
0.1943,0.6895,0.3290,96.0813,85.6806,87.0065
0.4749,0.6802,0.4606,88.5975,80.0530,87.0065
0.2928,0.6842,0.3419,91.3377,78.9923,87.0065
0.3435,0.6852,0.4387,89.5698,88.9216,87.0065
0.0379,0.6794,0.2923,99.5286,86.8886,88.9216
0.2805,0.6848,0.2907,89.2752,85.6806,88.9216
0.2251,0.6699,0.4008,95.5510,83.5887,88.9216
0.1150,0.6852,0.3517,97.6134,84.3253,88.9216
0.2815,0.6685,0.4871,92.2510,81.4378,88.9216
0.2639,0.6970,0.3871,96.0519,83.5298,88.9216
0.2181,0.6920,0.3024,93.3707,84.3253,88.9216
0.0697,0.6944,0.3329,99.4402,82.2039,88.9216
0.1558,0.6985,0.3505,96.0224,83.4414,88.9216
0.2122,0.6899,0.2955,98.8804,86.1815,88.9216
0.1175,0.6894,0.3428,98.4679,87.0065,88.9216
0.2784,0.6843,0.4250,99.3223,81.2316,88.9216
0.1958,0.6850,0.4746,94.9322,82.0860,88.9216
0.2575,0.6925,0.7115,93.7537,87.9788,88.9216
0.0274,0.6794,0.2931,99.5875,88.3324,88.9216
0.2159,0.6938,0.3134,92.6046,86.6235,88.9216
0.1417,0.6834,0.4527,97.7902,86.2110,88.9216
0.0981,0.6884,0.3579,98.4973,82.2334,88.9216
0.1993,0.6852,0.5225,95.2269,79.5522,88.9216
0.1504,0.6934,0.4336,99.7643,82.8816,88.9216
0.1278,0.6924,0.3031,98.4384,83.6476,88.9216
0.0443,0.6907,0.3675,99.6759,80.3182,88.9216
0.1074,0.6959,0.3805,98.2616,83.8833,88.9216
0.1136,0.6886,0.2992,100.0000,85.9753,88.9216
0.0670,0.6854,0.3478,99.4107,88.8627,88.9216
0.1207,0.6885,0.3085,100.0000,87.3011,88.9216
0.1284,0.6877,0.4358,97.4661,82.9110,88.9216
0.1700,0.6891,0.8447,96.6117,88.7448,88.9216
0.0145,0.6806,0.2921,99.9705,89.9823,88.9216
0.1399,0.6889,0.2981,99.1161,90.3654,89.9823
0.0818,0.6797,0.4924,98.8509,88.8627,90.3654
0.0723,0.6860,0.3710,99.2045,82.1744,90.3654
0.1236,0.6819,0.7529,98.6152,79.2280,90.3654
0.0801,0.6890,0.3906,100.0000,85.7101,90.3654
0.0707,0.6919,0.2883,100.0000,88.6270,90.3654
0.0248,0.6865,0.3531,100.0000,83.0878,90.3654
0.0613,0.6923,0.3654,100.0000,86.1815,90.3654
0.0518,0.6894,0.2693,100.0000,90.3654,90.3654
0.0360,0.6896,0.2592,100.0000,92.7814,90.3654
0.0468,0.6927,0.2369,100.0000,91.6912,92.7814
0.0790,0.6930,0.3270,99.4402,84.2369,92.7814
0.1035,0.6946,0.9621,99.0866,92.0448,92.7814
0.0073,0.6851,0.2225,100.0000,93.3117,92.7814
0.0799,0.6890,0.2237,100.0000,93.6358,93.3117
0.0444,0.6829,0.2310,99.5875,91.8091,93.6358
0.0446,0.6879,0.2980,99.8527,87.5074,93.6358
0.0721,0.6869,0.7114,99.9116,81.7619,93.6358
0.0377,0.6916,0.3937,100.0000,90.5716,93.6358
0.0379,0.6891,0.1894,100.0000,94.4313,93.6358
0.0153,0.6872,0.3417,100.0000,88.0082,94.4313
0.0326,0.6812,0.3584,100.0000,91.3082,94.4313
0.0248,0.6878,0.1832,100.0000,93.6948,94.4313
0.0211,0.6926,0.1989,100.0000,94.7849,94.4313
0.0213,0.6872,0.1657,100.0000,94.9028,94.7849
0.0424,0.6883,0.2413,100.0000,87.8609,94.9028
0.0543,0.6963,0.9877,99.5580,94.8144,94.9028
0.0026,0.6871,0.1482,100.0000,94.6671,94.9028
0.0390,0.6875,0.1552,100.0000,95.3153,94.9028
0.0225,0.6830,0.1689,100.0000,94.3135,95.3153
0.0217,0.6882,0.2458,100.0000,91.6912,95.3153
0.0410,0.6850,0.6971,100.0000,83.4708,95.3153
0.0192,0.6917,0.4124,100.0000,90.3654,95.3153
0.0191,0.6914,0.1796,100.0000,94.9617,95.3153
0.0084,0.6879,0.3579,100.0000,90.3064,95.3153
0.0177,0.6852,0.3950,100.0000,93.1055,95.3153
0.0124,0.6938,0.1360,100.0000,96.2286,95.3153
0.0110,0.6966,0.1728,100.0000,96.1992,96.2286
0.0111,0.6913,0.1272,100.0000,95.8751,96.2286
0.0218,0.6927,0.2010,100.0000,93.4001,96.2286
0.0239,0.6954,1.0024,100.0000,96.1697,96.2286
0.0006,0.6931,0.1100,100.0000,95.8161,96.2286
0.0175,0.6893,0.1179,100.0000,96.6117,96.2286
0.0100,0.6790,0.1263,100.0000,95.5215,96.6117
0.0098,0.6849,0.1960,100.0000,94.5197,96.6117
0.0290,0.6813,0.5889,100.0000,85.9753,96.6117
0.0104,0.6985,0.4546,100.0000,90.0707,96.6117
0.0092,0.6972,0.1730,100.0000,95.9045,96.6117
0.0053,0.6920,0.3856,100.0000,91.9269,96.6117
0.0126,0.6995,0.4391,100.0000,95.1679,96.6117
0.0072,0.6961,0.0956,100.0000,96.8474,96.6117
0.0095,0.6929,0.1435,100.0000,96.7590,96.8474
0.0052,0.6937,0.0992,100.0000,96.3465,96.8474
0.0123,0.6896,0.1443,100.0000,96.8179,96.8474
0.0123,0.6922,0.9046,100.0000,97.0242,96.8474
0.0003,0.6867,0.0740,100.0000,96.9063,97.0242
0.0085,0.6914,0.0809,100.0000,97.2009,97.0242
0.0054,0.6901,0.0852,100.0000,96.9652,97.2009
0.0037,0.6897,0.1380,100.0000,96.4938,97.2009
0.0192,0.6920,0.5346,100.0000,87.3895,97.2009
0.0059,0.6989,0.4258,100.0000,89.3930,97.2009
0.0049,0.6919,0.1660,100.0000,97.1126,97.2009
0.0032,0.6918,0.2254,100.0000,93.1939,97.2009
0.0054,0.6946,0.2266,100.0000,95.7572,97.2009
0.0046,0.6936,0.0651,100.0000,97.5545,97.2009
0.0035,0.6925,0.0958,100.0000,97.7018,97.5545
0.0021,0.6909,0.0580,100.0000,97.7902,97.7018
0.0045,0.6917,0.0788,100.0000,98.2616,97.7902
0.0051,0.6954,0.0460,100.0000,98.7331,98.2616
0.0002,0.6933,0.0306,100.0000,98.4679,98.7331
0.0044,0.6997,0.0537,100.0000,98.0259,98.7331
0.0032,0.6922,0.0400,100.0000,98.3206,98.7331
0.0013,0.6937,0.0443,100.0000,98.4384,98.7331
0.0203,0.6920,0.3024,100.0000,92.5457,98.7331
0.0041,0.6915,0.2319,100.0000,95.2858,98.7331
0.0028,0.6967,0.0950,100.0000,97.7313,98.7331
0.0022,0.6916,0.1979,100.0000,94.6081,98.7331
0.0045,0.6938,0.1872,100.0000,96.1402,98.7331
0.0031,0.6949,0.0402,100.0000,98.6741,98.7331
0.0053,0.6937,0.0752,100.0000,98.1143,98.7331
0.0020,0.6899,0.0457,100.0000,98.7920,98.7331
0.0024,0.6934,0.0615,100.0000,98.4973,98.7920
0.0030,0.6898,0.0312,100.0000,98.9982,98.7920
0.0001,0.6907,0.0179,100.0000,99.3223,98.9982
0.0019,0.6951,0.0278,100.0000,98.3500,99.3223
0.0019,0.6878,0.0423,100.0000,98.5563,99.3223
0.0008,0.6934,0.0463,100.0000,98.3206,99.3223
0.0133,0.6869,0.3009,100.0000,92.3689,99.3223
0.0034,0.6826,0.2280,100.0000,90.7778,99.3223
0.0022,0.6876,0.1938,100.0000,93.0466,99.3223
0.0017,0.6894,0.1370,100.0000,93.6064,99.3223
0.0037,0.6882,0.1228,100.0000,94.7849,99.3223
0.0016,0.6889,0.0409,100.0000,99.6759,99.3223
0.0054,0.6949,0.0673,100.0000,98.2911,99.6759
0.0020,0.6926,0.0336,100.0000,98.7331,99.6759
0.0018,0.6958,0.0427,100.0000,98.7036,99.6759
0.0022,0.6941,0.3858,100.0000,98.6447,99.6759
0.0001,0.6953,0.0299,100.0000,99.2045,99.6759
0.0016,0.6992,0.0278,100.0000,99.3813,99.6759
0.0009,0.6947,0.0253,100.0000,99.6170,99.6759
0.0010,0.6945,0.0192,100.0000,99.9116,99.6759
0.0061,0.6867,0.1588,100.0000,96.3170,99.9116
0.0016,0.6923,0.1229,100.0000,93.9305,99.9116
0.0017,0.6977,0.0878,100.0000,94.1072,99.9116
0.0007,0.6925,0.0631,100.0000,93.8421,99.9116
0.0046,0.6963,0.1123,100.0000,95.3447,99.9116
0.0011,0.6954,0.0603,100.0000,98.9393,99.9116
0.0024,0.6957,0.1229,100.0000,97.2893,99.9116
0.0022,0.6933,0.0247,100.0000,99.4991,99.9116
0.0016,0.6919,0.0443,100.0000,99.0572,99.9116
0.0014,0.6928,0.2722,100.0000,96.4938,99.9116
0.0000,0.6919,0.0309,100.0000,100.0000,99.9116
