1.1500,0.6718,1.6867,65.8997,66.4663,66.4663
0.9778,0.6155,2.0236,75.5666,74.2788,74.2788
0.5835,0.5817,2.5504,76.4938,80.4087,80.4087
0.6263,0.5994,2.8443,84.5896,78.7260,80.4087
0.4518,0.5931,2.9157,84.9760,73.1971,80.4087
0.3726,0.5631,3.7445,88.0838,77.8846,80.4087
0.3600,0.5706,3.9880,92.1446,75.6010,80.4087
0.2534,0.5520,4.0795,94.5742,76.3221,80.4087
0.1633,0.5352,4.7566,95.7332,78.9663,80.4087
0.1701,0.5505,5.0460,82.9155,76.8029,80.4087
0.3222,0.5768,5.6448,96.5144,82.5721,82.5721
0.1342,0.5696,5.6131,97.4502,79.5673,82.5721
0.1080,0.5692,6.0081,98.1456,83.0529,83.0529
0.0816,0.5686,6.1707,99.1672,77.8846,83.0529
0.0125,0.5608,4.6485,100.0000,69.9519,83.0529
0.0235,0.5974,0.5027,100.0000,83.6538,83.6538
0.2347,0.5742,0.4576,98.7981,74.5192,83.6538
0.0654,0.6388,0.5062,100.0000,78.3654,83.6538
0.0390,0.6126,0.2980,100.0000,81.2500,83.6538
0.0371,0.6254,0.2916,100.0000,86.5385,86.5385
0.0194,0.5850,0.1907,100.0000,86.0577,86.5385
0.5924,0.6168,0.3093,100.0000,80.0481,86.5385
0.0912,0.5891,0.3556,100.0000,70.7933,86.5385
0.2505,0.6438,0.3224,100.0000,72.2356,86.5385
0.2335,0.6125,0.7267,100.0000,76.8029,86.5385
0.1273,0.5565,0.9227,100.0000,69.9519,86.5385
0.0821,0.6049,0.5023,100.0000,81.3702,86.5385
0.0947,0.6507,0.1718,100.0000,82.0913,86.5385
0.0211,0.5912,0.4729,100.0000,79.4471,86.5385
0.0230,0.5970,0.2119,100.0000,83.2933,86.5385
0.0221,0.5690,0.2784,100.0000,80.5288,86.5385
0.0311,0.5998,0.1103,100.0000,81.1298,86.5385
0.0257,0.5716,0.3478,100.0000,82.4519,86.5385
0.0150,0.6396,0.1225,100.0000,84.4952,86.5385
0.0137,0.6659,0.1814,100.0000,83.5337,86.5385
0.0191,0.6186,0.1696,100.0000,83.5337,86.5385
0.0355,0.6591,0.1755,100.0000,74.2788,86.5385
0.0234,0.6230,0.1827,100.0000,74.0385,86.5385
0.0910,0.6258,0.8148,100.0000,80.5288,86.5385
0.0107,0.5835,0.2651,100.0000,83.1731,86.5385
0.0258,0.6507,0.2674,100.0000,84.9760,86.5385
0.0093,0.6029,0.1855,100.0000,86.5385,86.5385
0.0046,0.6208,0.1518,100.0000,85.6971,86.5385
0.0038,0.6706,0.1051,100.0000,85.9375,86.5385
0.0047,0.6356,0.0980,100.0000,86.4183,86.5385
0.1655,0.6848,0.5423,100.0000,80.7692,86.5385
0.0120,0.6377,0.1839,100.0000,80.4087,86.5385
0.1892,0.6820,0.5805,100.0000,86.8990,86.8990
0.0113,0.6845,0.1223,100.0000,85.6971,86.8990
0.2050,0.6682,0.3437,100.0000,82.2115,86.8990
0.0376,0.6282,0.1658,100.0000,81.3702,86.8990
0.0766,0.5976,0.5387,100.0000,73.4375,86.8990
