1.1965,0.6612,1.5508,62.9378,33.6538,33.6538
0.9221,0.6099,1.5067,76.9918,50.9615,50.9615
0.6036,0.5155,1.8663,78.0477,42.6683,50.9615
0.5566,0.4810,1.8445,83.6538,49.2788,50.9615
0.4779,0.4533,2.2317,87.0450,39.4231,50.9615
0.3787,0.4431,2.9099,89.9124,39.0625,50.9615
0.3193,0.4575,2.8080,92.7198,36.7788,50.9615
0.2180,0.4462,3.0438,91.9385,37.7404,50.9615
0.2119,0.4550,3.2052,94.1707,42.6683,50.9615
0.1383,0.4662,3.7499,94.0419,38.7019,50.9615
0.1559,0.4847,4.0010,97.4931,42.9087,50.9615
0.1172,0.4967,4.2297,96.8922,46.5144,50.9615
0.0787,0.5189,4.2875,98.4375,43.9904,50.9615
0.1522,0.5336,4.6024,97.9310,48.7981,50.9615
0.0194,0.5327,3.2028,100.0000,57.6923,57.6923
0.0094,0.5934,0.3776,100.0000,58.0529,58.0529
0.0127,0.6734,0.3779,100.0000,50.9615,58.0529
0.0468,0.6521,0.3353,68.5096,61.0577,61.0577
0.2489,0.6854,0.4707,100.0000,68.8702,68.8702
0.0375,0.6406,0.2298,100.0000,64.0625,68.8702
0.0242,0.6680,0.1491,100.0000,62.1394,68.8702
0.0155,0.6237,0.2799,100.0000,57.0913,68.8702
0.6463,0.6405,1.1525,100.0000,45.9135,68.8702
0.0905,0.5907,0.4847,98.5577,39.1827,68.8702
0.2620,0.6078,0.3022,100.0000,48.7981,68.8702
0.0810,0.5205,0.3871,100.0000,45.9135,68.8702
0.0979,0.5664,0.1856,100.0000,45.9135,68.8702
0.0762,0.5799,0.5280,100.0000,51.4423,68.8702
0.0420,0.5258,0.5462,100.0000,59.4952,68.8702
0.0254,0.5394,0.5219,100.0000,52.0433,68.8702
0.0084,0.5003,0.2289,100.0000,51.8029,68.8702
0.0524,0.5332,0.6800,100.0000,62.1394,68.8702
0.0306,0.5438,0.2667,100.0000,53.1250,68.8702
0.0227,0.5857,0.2464,100.0000,51.6827,68.8702
0.0132,0.6201,0.1629,100.0000,50.0000,68.8702
0.0083,0.5943,0.1077,100.0000,50.0000,68.8702
0.0189,0.6226,0.2534,100.0000,54.4471,68.8702
0.0571,0.6362,0.1655,100.0000,50.0000,68.8702
0.0460,0.6601,0.1040,100.0000,50.0000,68.8702
0.0150,0.6357,0.0859,100.0000,50.0000,68.8702
0.0191,0.6363,0.0624,100.0000,50.0000,68.8702
0.0328,0.6933,0.1053,100.0000,50.0000,68.8702
0.0067,0.6531,0.2569,100.0000,50.0000,68.8702
0.0039,0.6493,0.1168,100.0000,50.0000,68.8702
0.0034,0.6241,0.1689,100.0000,50.0000,68.8702
0.0084,0.6239,0.2885,100.0000,51.3221,68.8702
0.0384,0.6418,0.3863,100.0000,54.8077,68.8702
0.0096,0.6460,0.1603,100.0000,50.4808,68.8702
0.0119,0.6217,0.1270,100.0000,50.3606,68.8702
0.0045,0.6468,0.0698,100.0000,50.0000,68.8702
0.0226,0.6734,0.2504,100.0000,55.1683,68.8702
0.0226,0.6430,0.0854,100.0000,55.0481,68.8702
0.1728,0.6805,0.2965,100.0000,52.5240,68.8702
0.0103,0.6329,0.0953,100.0000,54.5673,68.8702
0.0398,0.6218,0.2831,100.0000,47.3558,68.8702
0.0197,0.6425,0.1363,100.0000,48.1971,68.8702
0.0076,0.6475,0.2704,100.0000,56.8510,68.8702
0.0054,0.6699,0.3002,100.0000,55.1683,68.8702
0.0027,0.6639,0.1671,100.0000,59.4952,68.8702
0.2148,0.6955,1.1762,100.0000,53.9663,68.8702
0.0986,0.6675,0.4999,100.0000,56.6106,68.8702
0.0057,0.6350,0.3581,100.0000,57.6923,68.8702
0.0087,0.6205,0.0918,100.0000,62.0192,68.8702
0.0080,0.6432,0.0643,100.0000,62.1394,68.8702
0.3068,0.6604,0.7979,100.0000,52.5240,68.8702
0.1296,0.6336,0.0758,100.0000,49.7596,68.8702
0.0371,0.6581,0.0989,100.0000,56.2500,68.8702
0.0169,0.6338,0.1406,100.0000,56.6106,68.8702
0.0123,0.6540,0.0530,100.0000,56.6106,68.8702
0.0042,0.7187,0.0431,100.0000,56.6106,68.8702
0.0073,0.6558,0.2088,100.0000,56.6106,68.8702
0.0345,0.6485,0.1763,100.0000,59.1346,68.8702
0.0018,0.6340,0.0549,100.0000,59.4952,68.8702
0.0820,0.6454,1.0374,100.0000,58.6538,68.8702
0.0190,0.6569,0.0831,100.0000,56.6106,68.8702
0.0245,0.6194,0.0617,100.0000,56.6106,68.8702
0.0057,0.6347,0.1156,100.0000,57.8125,68.8702
0.0035,0.6600,0.1012,100.0000,58.8942,68.8702
0.0201,0.6822,0.2503,100.0000,56.6106,68.8702
0.0155,0.6813,0.0281,100.0000,56.6106,68.8702
0.0094,0.6727,0.0390,100.0000,56.6106,68.8702
0.0142,0.6670,0.2787,100.0000,56.6106,68.8702
0.0057,0.6468,0.0664,100.0000,56.6106,68.8702
0.0025,0.6722,0.0739,100.0000,56.6106,68.8702
0.0035,0.6711,0.0986,100.0000,56.6106,68.8702
0.0007,0.6723,0.1605,100.0000,63.3413,68.8702
0.0020,0.6794,0.0938,100.0000,62.1394,68.8702
0.0018,0.6667,0.3189,100.0000,60.0962,68.8702
0.0021,0.6539,0.0836,100.0000,62.6202,68.8702
0.0019,0.6304,0.0775,100.0000,62.6202,68.8702
0.0036,0.7047,0.1131,100.0000,60.6971,68.8702
0.0023,0.6829,0.0998,100.0000,56.6106,68.8702
0.0032,0.6676,0.1847,100.0000,56.6106,68.8702
0.0060,0.6869,0.1458,100.0000,56.6106,68.8702
0.0046,0.6937,0.0429,100.0000,56.6106,68.8702
0.0035,0.6920,0.0282,100.0000,57.3317,68.8702
0.0036,0.7046,0.3143,100.0000,58.1731,68.8702
0.0008,0.6904,0.1517,100.0000,63.9423,68.8702
0.0013,0.7003,0.0778,100.0000,62.0192,68.8702
0.0005,0.7182,0.1953,100.0000,55.0481,68.8702
0.0009,0.6844,0.0469,100.0000,54.9279,68.8702
0.0018,0.7059,0.2202,100.0000,47.5962,68.8702
0.1745,0.6795,0.2183,100.0000,60.3365,68.8702
0.0095,0.6939,0.1868,100.0000,62.1394,68.8702
0.1996,0.7137,0.2366,100.0000,60.2163,68.8702
0.0046,0.6703,0.0744,100.0000,62.1394,68.8702
0.6724,0.6766,0.8084,100.0000,58.0529,68.8702
0.0110,0.6449,0.0716,100.0000,61.4183,68.8702
0.0298,0.6569,0.0385,100.0000,62.1394,68.8702
0.0434,0.6194,0.0446,100.0000,62.1394,68.8702
0.0181,0.6219,0.0475,100.0000,63.1010,68.8702
0.0036,0.6635,0.1130,100.0000,65.3846,68.8702
0.0041,0.6752,0.1478,100.0000,65.3846,68.8702
0.0030,0.6841,0.1082,100.0000,63.7019,68.8702
0.0018,0.6714,0.2440,100.0000,62.6202,68.8702
0.0026,0.6798,0.2044,100.0000,61.4183,68.8702
